generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
38430000,Emodomelanelia_masonii,NA,207.217,0.0140081,0,0.000532049,0
38430000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,189.847,0.146201,0,0.0573916,0
38430000,Anzia_mahaeliyensis,Himantormia_lugubris,173.646,0.079522,0,0.0113461,0
38430000,Toensbergia_leucococca,Notolecidea_subcontinua,43.7688,0.0396853,0,0.00127486,0
38440000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0222562,0,0.000231883,0
38440000,Pertusaria_graphica,Pertusaria_pustulata,133.031,0.0532105,0,0.0147382,0
38440000,Catinaria_atropurpurea,Calicium_salicinum,109.113,0.069722,0,0.0103673,0
38440000,Wetmoreana_appressa,NA,237.68,0.120999,0,0.273693,0
38440000,Circinaria_alpicola,Circinaria_affinis,224.122,0.151744,0,0.00374295,0
38440000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,91.7292,0.051645,0,0.0031584,0
38440000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,106.7,0.0529484,0,0.00153016,0
38440000,Cladonia_verticillaris,NA,243.639,0.0293163,0,0.0662537,0
38440000,Toninia_toniniana,NA,245.594,0.0124589,0,0.0673379,0
38440000,Ramalinopsis_mannii,Ramalina_leptocarpha,205.903,0.109231,0,0.00234866,0
38440000,Tylothallia_biformigera,Crocynia_gossypina,166.711,0.0645725,0,0.00327921,0
38440000,Herteliana_taylorii,Pilophorus_strumaticus,182.982,0.117734,0,0.00391443,0
38440000,Carbonicola_anthracophila,Lecidea_roseotincta,159.896,0.0775648,0,0.0132318,0
38440000,Usnea_subrubicunda,Usnea_acanthella,214.886,0.152576,0,0.0131712,0
38440000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.624,0.110958,0,0.00570787,0
38440000,Protoparmelia_ochrococca,Anzia_mahaeliyensis,169.043,0.0955237,0,0.0292033,0
38440000,Toensbergia_leucococca,Notolecidea_subcontinua,37.3192,0.0367466,0,0.00186451,0
38450000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0205573,0,0.000316875,0
38450000,Pertusaria_oculata,Pertusaria_graphica,114.584,0.0897343,0,0.045807,0
38450000,Coenogonium_pineti,Coenogonium_leprieurii,170.318,0.190106,0,0.077147,0
38450000,Diploschistes_actinostomus,NA,224.876,0.050046,0,0.0271402,0
38450000,Diploschistes_actinostomus,Diploschistes_sticticus,213.643,0.114583,0,0.012252,0
38450000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,85.7598,0.0501199,0,0.00433621,0
38450000,Catinaria_atropurpurea,Calicium_salicinum,108.725,0.0658971,0,0.00606975,0
38450000,Nephroma_parile,Nephroma_washingtoniense,213.303,0.119708,0,0.0557455,0
38450000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,98.3964,0.0548129,0,0.00198439,0
38450000,Rolfidium_coccocarpioides,NA,216.94,0.0487204,0,0.0954803,0
38450000,Umbilicaria_torrefacta,NA,216.977,0.013579,0,0.024673,0
38450000,Ramalinopsis_mannii,Ramalina_leptocarpha,199.714,0.121218,0,0.00260316,0
38450000,Tylothallia_biformigera,Crocynia_gossypina,168.268,0.0539953,0,0.00199877,0
38450000,Herteliana_taylorii,Pilophorus_strumaticus,182.55,0.121752,0,0.00348596,0
38450000,Usnea_ciliata,Usnea_subrubicunda,213.705,0.158472,0,0.040835,0
38450000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.333,0.124845,0,0.0206,0
38450000,Mycoblastus_glabrescens,Carbonicola_anthracophila,151,0.0712429,0,0.000807096,0
38450000,Toensbergia_leucococca,Notolecidea_subcontinua,33.1092,0.0392682,0,0.000356058,0
38460000,Acarospora_molybdina,Ropalospora_chloranta,0,0.022935,0,0.00184644,0
38460000,Pertusaria_graphica,Pertusaria_pustulata,121.378,0.10449,0,0.0672307,0
38460000,Tricharia_amazonum,NA,245.635,0.417142,0,0.426838,0
38460000,Diploschistes_diploschistoides,Diploschistes_actinostomus,175.146,0.126589,0,0.0009789,0
38460000,Phaeographis_asteroides,Phaeographis_caesioradians,217.766,0.169235,0,0.0832266,0
38460000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,88.4153,0.0511376,0,0.00374424,0
38460000,Toensbergia_leucococca,Sporastatia_testudinea,85.4081,0.00804967,0,0.00463013,0
38460000,Catinaria_atropurpurea,Calicium_salicinum,112.966,0.0644676,0,0.00655913,0
38460000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,121.838,0.0551117,0,0.0031947,0
38460000,Ramalinopsis_mannii,Ramalina_leptocarpha,205.633,0.0970934,0,0.0104316,0
38460000,Tylothallia_biformigera,Crocynia_gossypina,166.367,0.0605803,0,0.00389169,0
38460000,Herteliana_taylorii,Pilophorus_strumaticus,175.182,0.12211,0,0.000862636,0
38460000,Gypsoplaca_macrophylla,NA,194.288,0.00832992,0,0.0774634,0
38460000,Usnea_subrubicunda,Usnea_acanthella,214.827,0.206518,0,0.0895084,0
38460000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,189.911,0.117815,0,0.0164771,0
38460000,Mycoblastus_glabrescens,Carbonicola_anthracophila,146.195,0.0721219,0,0.00372469,0
38460000,Toensbergia_leucococca,Notolecidea_subcontinua,37.8319,0.0380337,0,0.000463502,0
38470000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0227735,0,0.000862573,0
38470000,Pertusaria_graphica,Pertusaria_pustulata,126.329,0.0656469,0,0.025624,0
38470000,Circinaria_esculenta,Circinaria_gyrosa,195.366,0.0851976,0,0.00659432,0
38470000,Cameronia_pertusarioides,Hymenelia_lacustris,41.6105,0.0113481,0,0.000747475,0
38470000,Cryptodiscus_rhopaloides,NA,219.584,0.0209769,0,0.1582,0
38470000,Sulcaria_isidiifera,NA,237.348,0.00301661,0,0.000134972,0
38470000,Usnea_subrubicunda,NA,233.63,0.0409676,0,0.0525621,0
38470000,Porina_mirabilis,Porina_radiata,214.148,0.184437,0,0.0807395,0
38470000,Phlyctis_agelaea,Phlyctis_argena,215.714,0.544439,0,0.703174,0
38470000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,77.4459,0.0529314,0,0.00265548,0
38470000,Toensbergia_leucococca,NA,240.862,0.0798994,0,0.290234,0
38470000,Porpidia_superba,NA,239.08,0.00559961,0,0.0362347,0
38470000,Catinaria_atropurpurea,Calicium_salicinum,112.056,0.062431,0,0.00518262,0
38470000,Gyalolechia_lenae,NA,242.532,0.177742,0,0.237435,0
38470000,Caloplaca_granulosa,NA,230.816,0.0111428,0,0.0448039,0
38470000,Sticta_fragilinata,NA,235.228,0.269364,0,0.311744,0
38470000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,122.559,0.0562548,0,0.000401781,0
38470000,Protoblastenia_lilacina,NA,205.922,0.00353106,0,0.0100071,0
38470000,Ramalinopsis_mannii,Ramalina_leptocarpha,206.861,0.11091,0,0.0133565,0
38470000,Carbonicola_anthracophila,Lecidea_roseotincta,162.22,0.0780516,0,0.0200054,0
38470000,Esslingeriana_idahoensis,Dactylina_arctica,206.099,0.117487,0,0.001992,0
38470000,Physconia_grumosa,NA,237.754,0.0180691,0,0.0114145,0
38470000,Tylothallia_biformigera,Crocynia_gossypina,169.75,0.0622448,0,0.0040984,0
38470000,Lepraria_eburnea,Lepraria_nivalis,228.261,0.108714,0,0.0440926,0
38470000,Herteliana_taylorii,Pilophorus_strumaticus,186.496,0.117186,0,0.00241408,0
38470000,Usnea_subrubicunda,Usnea_acanthella,216.256,0.138174,0,0.00220096,0
38470000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,224.31,0.229977,0,0.049676,0
38470000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,190.141,0.117476,0,0.0132265,0
38470000,Himantormia_lugubris,Gowardia_arctica,177.929,0.0624901,0,0.000582242,0
38470000,Toensbergia_leucococca,Notolecidea_subcontinua,44.3893,0.0385462,0,0.00145539,0
38480000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0221851,0,0.000162389,0
38480000,Umbilicaria_kappenii,Umbilicaria_antarctica,241.891,0.307346,0,0.130858,0
38480000,Pertusaria_oculata,Pertusaria_graphica,106.605,0.102328,0,0.062434,0
38480000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,95.0133,0.0554274,0,0.00918383,0
38480000,Catinaria_atropurpurea,Calicium_salicinum,91.4195,0.0667336,0,0.00816815,0
38480000,Solorina_saccata,NA,236.014,0.0985916,0,0.0183228,0
38480000,Nephroma_sulcatum,Nephroma_areolatum,238.913,0.389319,0,0.33193,0
38480000,Psilolechia_leprosa,NA,243.688,0.0226679,0,0.128754,0
38480000,Myelochroa_aurulenta,NA,242.975,0.0203645,0,0.244494,0
38480000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,99.9976,0.0513303,0,0.00148019,0
38480000,Peltigera_canina,NA,242.198,0.188898,0,0.143308,0
38480000,Ramalinopsis_mannii,Ramalina_leptocarpha,201.634,0.118926,0,0.0221585,0
38480000,Micarea_lignaria,NA,242.507,0.202674,0,0.0858581,0
38480000,Tylothallia_biformigera,Crocynia_gossypina,169.821,0.0746127,0,0.0195922,0
38480000,Carbonicola_anthracophila,Hypocenomyce_castaneocinerea,169.606,0.0437973,0,0.0469339,0
38480000,Herteliana_taylorii,Pilophorus_strumaticus,178.396,0.117096,0,0.00157117,0
38480000,Carbonicola_anthracophila,Lecidea_roseotincta,161.578,0.0691326,0,0.00327164,0
38480000,Bryoria_americana,Imshaugia_aleurites,187.265,0.113609,0,0.0199177,0
38480000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.478,0.109941,0,0.0054185,0
38480000,Anzia_mahaeliyensis,Himantormia_lugubris,173.155,0.0780116,0,0.0339461,0
38480000,Toensbergia_leucococca,Notolecidea_subcontinua,35.5395,0.0385815,0,0.00273698,0
38490000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0210387,0,0.000573157,0
38490000,Ocellularia_dolichotata,NA,235.051,0.281814,0,0.106868,0
38490000,Pertusaria_oculata,Pertusaria_graphica,97.051,0.0512966,0,0.00813613,0
38490000,Circinaria_esculenta,Circinaria_gyrosa,171.3,0.105733,0,0.0358512,0
38490000,Fuscopannaria_incisa,Fuscopannaria_leucosticta,208.762,0.121136,0,0.0127273,0
38490000,Rinodina_cacaotina,NA,236.464,0.0883501,0,0.0793429,0
38490000,Porina_lectissima,Porina_repanda,178.706,0.0914754,0,0.0227441,0
38490000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,96.4934,0.0498939,0,0.00153253,0
38490000,Toensbergia_leucococca,Sporastatia_testudinea,64.982,0.0190182,0,0.00989251,0
38490000,Catinaria_atropurpurea,Calicium_salicinum,109.227,0.0611416,0,0.00117383,0
38490000,Ramalinopsis_mannii,Ramalina_leptocarpha,203.664,0.111607,0,0.000286098,0
38490000,Tylothallia_biformigera,Crocynia_gossypina,166.352,0.0718189,0,0.0139227,0
38490000,Collema_crispum,NA,235.377,0.0282153,0,0.0588013,0
38490000,Peltigera_scabrosa,NA,221.128,0.00854198,0,0.00863004,0
38490000,Scutaria_andina,NA,219.567,0.00821262,0,0.0990875,0
38490000,Sipmaniella_sulphureofusca,Teloschistes_villosus,162.877,0.0555219,0,0.000217756,0
38490000,Japewia_subaurifera,Bryonora_castanea,167.169,0.0858448,0,0.0338396,0
38490000,Herteliana_taylorii,Pilophorus_strumaticus,189.973,0.122393,0,0.00415471,0
38490000,Allantoparmelia_alpicola,NA,228.233,0.171413,0,0.174796,0
38490000,Bryoria_subcana,Bryoria_implexa,244.07,0.357221,0,0.0685798,0
38490000,Montanelia_disjuncta,Melanelia_hepatizon,195.052,0.121771,0,0.0276082,0
38490000,Usnea_baileyi,Usnea_ciliata,200.65,0.113443,0,0.00241684,0
38490000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,227.457,0.22425,0,0.00522195,0
38490000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,189.946,0.105015,0,0.0020807,0
38490000,Gowardia_arctica,Allantoparmelia_alpicola,182.678,0.0614618,0,0.0016511,0
38490000,Toensbergia_leucococca,Notolecidea_subcontinua,20.8779,0.0366258,0,8.03893e-05,0
38500000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0210387,0,0.00101541,0
38500000,Acarospora_molybdina,NA,234.591,0.0857222,0,0.0841432,0
38500000,Gyalolechia_stipitata,NA,246.798,0.175578,0,0.191218,0
38500000,Pertusaria_graphica,Pertusaria_pustulata,114.849,0.0531043,0,0.0153384,0
38500000,Circinaria_gyrosa,Circinaria_lacunosa,208.887,0.0928912,0,0.0321465,0
38500000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,91.4544,0.0490124,0,0.000639025,0
38500000,Toensbergia_leucococca,Sporastatia_testudinea,71.8249,0.00815711,0,0.00558811,0
38500000,Stephanocyclos_henssenianus,NA,232.346,0.184032,0,0.121305,0
38500000,Catinaria_atropurpurea,Calicium_salicinum,113.113,0.0626894,0,0.00169563,0
38500000,Leptogium_isidiosellum,Leptogium_marginellum,235.885,0.173473,0,0.108151,0
38500000,Caloplaca_geleverjae,NA,242.811,0.0122235,0,0.0747248,0
38500000,Sipmaniella_sulphureofusca,Teloschistes_villosus,153.199,0.0531591,0,2.58714e-05,0
38500000,Collema_rugosum,NA,222.13,0.061915,0,0.0472466,0
38500000,Ramalinopsis_mannii,Ramalina_leptocarpha,203.027,0.104027,0,0.00966267,0
38500000,Tylothallia_biformigera,Crocynia_gossypina,168.256,0.0680455,0,0.00819239,0
38500000,Herteliana_taylorii,Pilophorus_strumaticus,175.911,0.117698,0,0.00893422,0
38500000,Japewia_subaurifera,Bryonora_castanea,167.941,0.100789,0,0.0392873,0
38500000,Bryoria_subcana,Bryoria_implexa,238.313,0.53469,0,0.487594,0
