generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1200001,Larus_crassirostris,Larus_philadelphia,107.306,0.922252,-0.0364654,0.295904,0
1200001,Falco_naumanni,Falco_sparverius,99.6942,0.651515,-0.0912248,0.0862174,0
1200001,Charmosyna_rubronotata,NA,107.9,0.388854,-0.232177,0.259809,0
1200001,Prioniturus_luconensis,Psilopsiagon_aurifrons,81.6194,0.373278,-0.0156393,0.128288,0
1200001,Muscigralla_brevicauda,Myiophobus_lintoni,91.7698,0.586402,-0.052367,0.0537062,0
1200001,Iodopleura_isabellae,Carpornis_melanocephala,86.1616,0.578902,-0.0452151,0.106638,0
1200001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.7653,0.881963,-0.139567,0.0394142,0
1200001,Cranioleuca_vulpina,Cranioleuca_albiceps,111.117,0.936838,0.383955,0.113989,0
1200001,Xenops_minutus,Sclerurus_mexicanus,96.8026,0.633143,-0.0486156,0.0694478,0
1200001,Glycichaera_fallax,Phylidonyris_niger,79.4298,0.446031,-0.0631374,0.0436047,0
1200001,Hypothymis_azurea,Myiagra_rubecula,95.0409,0.405862,-0.0227795,0.0958874,0
1200001,Lalage_leucomela,Lalage_atrovirens,108.692,0.444806,0.043492,0.198009,0
1200001,Daphoenositta_miranda,Pericrocotus_erythropygius,69.2278,0.254618,-0.0230052,0.0105112,0
1200001,Hylia_prasina,NA,110.969,0.391864,0.0806559,1.72892,0
1200001,Cettia_brunnescens,NA,112.806,0.132239,-0.109051,0.233205,0
1200001,Zosterops_chloris,Zosterops_montanus,110.027,2.17394,-0.465956,0.172353,0
1200001,Cairina_moschata,NA,109.445,0.184872,-0.189901,0.81241,0
1200001,Turdoides_rubiginosa,Actinodura_nipalensis,98.2357,0.875939,-0.0853677,0.142079,0
1200001,Nicator_vireo,Achaetops_pycnopygius,77.7248,0.365626,-0.0324818,0.00378091,0
1200001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.3519,0.758759,-0.144601,0.00835269,0
1200001,Creatophora_cinerea,Sturnus_albofrontatus,104.681,0.323248,-0.0163833,0.0620505,0
1200001,Capito_quinticolor,Jynx_torquilla,69.8826,0.188107,-0.0682765,0.520809,0
1200001,Turdus_lherminieri,Turdus_tephronotus,103.867,1.36742,-0.279434,0.0922651,0
1200001,Ficedula_nigrorufa,Eumyias_thalassinus,94.8823,1.00802,-0.145995,0.00617176,0
1200001,Dumetella_carolinensis,Cinclus_pallasii,82.3108,0.452264,-0.0426587,0.0264029,0
1200001,Regulus_satrapa,NA,97.4811,1.00116,-0.0269853,0.985213,0
1200001,Sporophila_hypoxantha,Sporophila_intermedia,108.44,0.422443,0.152457,0.062551,0
1200001,Rhodopechys_obsoletus,Carduelis_hornemanni,100.928,0.456095,-0.00674044,0.107481,0
1200001,Platyspiza_crassirostris,Geospiza_magnirostris,111.12,1.3915,0.231993,0.67211,0
1200001,Parkerthraustes_humeralis,Saltator_maximus,99.5664,0.863764,-0.141276,0.00979787,0
1200001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,99.5205,1.1184,-0.142921,0.0065016,0
1200001,Phaps_chalcoptera,Petrophassa_albipennis,98.0273,2.27785,-0.1902,0.561054,0
1200001,Seiurus_motacilla,Basileuterus_belli,103.756,1.11216,-0.228583,0.067102,0
1200001,Amandava_amandava,Nigrita_bicolor,98.0605,0.625437,-0.0914867,0.0632394,0
1200001,Ploceus_benghalensis,Vidua_fischeri,88.2645,0.717936,-0.0140155,0.44073,0
1200001,Mycerobas_affinis,Chloropsis_cochinchinensis,72.0809,0.344907,-0.0264934,0.00865056,0
1200001,Alcedo_vintsioides,Alcedo_meninting,97.8702,0.433805,-0.0459271,0.0531999,0
1200001,Baryphthengus_ruficapillus,NA,110.651,0.1407,-0.0475387,0.325531,0
1200001,Capito_quinticolor,Jynx_torquilla,75.4435,0.266641,-0.00858796,0.0342883,0
1200001,Kaupifalco_monogrammicus,Sarcogyps_calvus,81.8156,0.692535,-0.040222,0.174606,0
1200001,Centropus_milo,NA,108.788,0.341061,-0.0918494,0.984852,0
1200001,Otus_scops,Otus_longicornis,104.018,0.551539,-0.0783347,0.00285262,0
1200001,Patagioenas_plumbea,Columba_pulchricollis,92.7043,0.726834,-0.0475601,0.228614,0
1200001,Claravis_pretiosa,Patagioenas_plumbea,79.8528,0.456279,-0.0379813,0.112842,0
1200001,Zebrilus_undulatus,NA,107.013,0.0616405,0.00505439,0.430127,0
1200001,Calliphlox_amethystina,Selasphorus_platycercus,105.592,0.88587,-0.0879423,0.0371841,0
1200001,Phaethornis_augusti,Florisuga_fusca,85.1929,0.589688,-0.047473,0.0525392,0
1200001,Aeronautes_saxatalis,NA,113.032,0.559014,-0.135069,0.0890778,0
1400001,Rhea_americana,Cyrtonyx_montezumae,0,0.0754081,-0.000142838,0.010713,0
1400001,Rhea_americana,NA,111.316,2.20568,0.162157,5.27553,0
1400001,Cyrtonyx_montezumae,Agelastes_meleagrides,85.5171,0.278374,-0.0224772,0.0107571,0
1400001,Crax_alberti,Chamaepetes_unicolor,99.3402,0.886011,-0.0699544,0.0859467,0
1400001,Anser_indicus,Chen_caerulescens,110.858,1.08874,-0.066536,0.0957736,0
1400001,Aythya_nyroca,Callonetta_leucophrys,101.837,1.01649,-0.162924,0.230671,0
1400001,Anas_strepera,Aythya_nyroca,97.6853,0.342647,0.060676,0.387471,0
1400001,Stercorarius_pomarinus,Catharacta_chilensis,110.431,1.69275,0.330605,2.94739,0
1400001,Larus_crassirostris,Larus_philadelphia,107.585,1.81685,-0.202956,0.00610268,0
1400001,Thinocorus_rumicivorus,Thinocorus_orbignyianus,108.21,0.221083,0.0478795,1.18495,0
1400001,Falco_naumanni,Falco_sparverius,98.4535,1.13858,-0.110728,0.209847,0
1400001,Poicephalus_senegalus,Poicephalus_rufiventris,110.823,1.41317,0.0220362,0.669143,0
1400001,Pyrrhura_griseipectus,Pyrrhura_melanura,109.067,1.91002,-0.0731182,1.21009,0
1400001,Prioniturus_luconensis,Psilopsiagon_aurifrons,82.357,0.300405,-0.0150881,0.0689141,0
1400001,Muscigralla_brevicauda,Myiophobus_lintoni,95.1042,0.653406,-0.0577508,0.09816,0
1400001,Tyranneutes_stolzmanni,Heterocercus_linteatus,94.4856,1.09542,-0.0337322,0.587478,0
1400001,Iodopleura_isabellae,Carpornis_melanocephala,86.3509,0.389487,-0.0433222,0.0715254,0
1400001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.9378,0.621114,-0.123356,0.0145505,0
1400001,Xenops_minutus,Xenops_rutilans,103.163,1.04346,0.0236156,1.64336,0
1400001,Cinclodes_patagonicus,Cinclodes_fuscus,111.095,1.19689,0.070119,0.247325,0
1400001,Asthenes_flammulata,Xenerpestes_singularis,106.642,1.69851,-0.162747,0.283876,0
1400001,Nicator_vireo,Achaetops_pycnopygius,75.3586,0.285269,-0.0213985,0.00405605,0
1400001,Cyanocorax_caeruleus,Cyanocorax_yncas,102.141,0.928819,-0.133032,0.0982579,0
1400001,Achaetops_pycnopygius,Macrosphenus_flavicans,83.7806,1.12736,-0.100499,0.182965,0
1400001,Mycerobas_affinis,NA,109.72,0.239071,0.0978531,1.53157,0
1400001,Rhodopechys_obsoletus,Carduelis_hornemanni,102.649,1.10328,-0.168076,0.0174603,0
1400001,Sporophila_hypoxantha,Sporophila_intermedia,106.408,1.40696,-0.0576383,0.675038,0
1400001,Seiurus_motacilla,Basileuterus_belli,103.437,0.778486,-0.165451,0.0258508,0
1400001,Amandava_amandava,Nigrita_bicolor,97.8445,0.452747,-0.043141,0.0167645,0
1400001,Xenops_minutus,Sclerurus_mexicanus,96.767,0.711104,-0.0629117,0.0195826,0
1400001,Pardalotus_punctatus,Acanthornis_magna,70.8396,0.24911,-0.0285766,0.000235719,0
1400001,Sphecotheres_viridis,Sphecotheres_vieilloti,109.197,1.15958,-0.031797,0.676805,0
1400001,Myiagra_rubecula,Arses_telescophthalmus,100.007,0.31737,-0.00292611,0.0140138,0
1400001,Daphoenositta_miranda,Pericrocotus_erythropygius,70.0852,0.239829,-0.0205043,0.0382306,0
1400001,Seleucidis_melanoleucus,NA,111.879,0.543438,-0.00852411,1.01079,0
1400001,Telophorus_nigrifrons,NA,110.673,0.0670753,0.0901676,0.0968124,0
1400001,Acrocephalus_stentoreus,Acrocephalus_familiaris,110.931,0.523757,0.278597,0.154997,0
1400001,Zosterops_chloris,Zosterops_montanus,110.012,2.52081,-0.545101,0.137687,0
1400001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.6455,1.03875,-0.161111,0.045038,0
1400001,Turdus_lherminieri,Turdus_tephronotus,103.398,1.9304,-0.34864,0.0439487,0
1400001,Ficedula_nigrorufa,Eumyias_thalassinus,94.8256,0.778343,-0.134728,0.00244924,0
1400001,Dumetella_carolinensis,Cinclus_pallasii,82.0012,0.534884,-0.0456695,0.0142563,0
1400001,Granatellus_venustus,NA,111.966,0.039239,0.125698,1.22098,0
1400001,Platyspiza_crassirostris,Geospiza_magnirostris,111.717,1.44264,0.145846,0.0158521,0
1400001,Diglossa_gloriosa,Diglossa_humeralis,111.677,1.06196,0.0565712,0.877535,0
1400001,Parkerthraustes_humeralis,Saltator_maximus,95.9124,1.85183,-0.158318,0.00121364,0
1400001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,101.141,0.747372,-0.129367,0.0339892,0
1400001,Catharopeza_bishopi,NA,111.359,0.935977,0.00547561,1.87647,0
1400001,Anthus_cervinus,Anthus_rubescens,106.005,1.3612,-0.351301,0.0943281,0
1400001,Lagonosticta_rhodopareia,NA,111.329,1.33481,0.154898,3.0604,0
1400001,Ploceus_benghalensis,Vidua_fischeri,86.5316,0.583278,-0.00874468,0.355796,0
1400001,Nectarinia_adelberti,NA,112.897,1.14778,0.0752613,0.238316,0
1400001,Mycerobas_affinis,Chloropsis_cochinchinensis,74.2853,0.449534,-0.0359055,0.0129907,0
1400001,Alcedo_vintsioides,Alcedo_meninting,102.958,1.02622,-0.198895,0.0180949,0
1400001,Capito_quinticolor,Jynx_torquilla,79.6065,0.249877,-0.00552772,0.064357,0
1400001,Ninox_scutulata,NA,107.237,0.704809,-0.0580886,0.892284,0
1400001,Otus_lempiji,Otus_scops,97.2545,0.168686,0.0239808,0.00222155,0
1400001,Plectorhyncha_lanceolata,NA,106.044,0.248428,0.168195,0.559032,0
1400001,Geranoaetus_melanoleucus,Buteo_ridgwayi,105.593,0.159442,0.173033,0.00569503,0
1400001,Kaupifalco_monogrammicus,Sarcogyps_calvus,84.2062,0.517702,-0.0418147,0.132431,0
1400001,Patagioenas_plumbea,Columba_pulchricollis,92.6647,0.456315,-0.0338666,0.094723,0
1400001,Claravis_pretiosa,Patagioenas_plumbea,79.4123,0.41434,-0.0491886,0.0277846,0
1400001,Oceanites_oceanicus,NA,104.706,0.0650867,-0.138449,0.362851,0
1400001,Pterodroma_hasitata,Pterodroma_solandri,95.813,0.322051,-0.0575437,0.0742995,0
1400001,Ramphodon_naevius,Glaucis_hirsutus,109.104,0.0633835,0.259386,0.33543,0
1400001,Calliphlox_amethystina,Selasphorus_platycercus,101.271,0.339297,0.0665301,0.442903,0
1400001,Hylocharis_leucotis,NA,110.547,0.0184902,-0.298577,0.67861,0
1400001,Heliodoxa_xanthogonys,NA,111.98,0.401881,0.00794287,0.377309,0
1400001,Phaethornis_augusti,Florisuga_fusca,84.9106,0.340286,-0.0273663,0.0358014,0
1400001,Hirundapus_caudacutus,Rhaphidura_leucopygialis,78.6304,0.145701,-0.00963311,0.0180851,0
1600001,Rhea_americana,Cyrtonyx_montezumae,0,0.0728861,-0.00036089,0.000679419,0
1600001,Tinamus_major,NA,56.3701,0.219175,-0.0268446,0.164112,0
1600001,Nothura_maculosa,NA,112.652,2.20284,-0.0595437,0.29735,0
1600001,Cyrtonyx_montezumae,Francolinus_nahani,86.5109,0.413138,-0.035782,0.05687,0
1600001,Crax_alberti,Chamaepetes_unicolor,85.4108,0.179978,0.0060463,0.0368031,0
1600001,Chen_canagica,Anser_indicus,109.19,0.429383,0.123672,0.195865,0
1600001,Anas_strepera,Aythya_nyroca,96.4759,1.00547,-0.0988212,0.15329,0
1600001,Anas_strepera,Anas_puna,103.325,1.17331,-0.0102919,0.748599,0
1600001,Larus_crassirostris,Larus_philadelphia,106.826,0.467088,0.112801,0.597227,0
1600001,Larus_crassirostris,Larus_philadelphia,107.375,1.10117,-0.0673719,0.173135,0
1600001,Falco_naumanni,Falco_sparverius,99.1759,0.610968,-0.108357,0.0535516,0
1600001,Prioniturus_luconensis,Psilopsiagon_aurifrons,81.5592,0.33288,-0.0127312,0.127843,0
1600001,Muscigralla_brevicauda,NA,104.084,1.67312,0.0118044,2.05331,0
1600001,Empidonax_atriceps,NA,112.333,0.134149,-0.119545,0.418283,0
1600001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,107.7,0.441081,0.212538,0.46396,0
1600001,Muscigralla_brevicauda,Myiophobus_lintoni,91.8946,0.934739,-0.0795632,0.077341,0
1600001,Heterocercus_linteatus,Xenopipo_atronitens,101.58,0.423577,-0.0305877,0.11833,0
1600001,Iodopleura_isabellae,Carpornis_melanocephala,84.9567,0.707518,-0.0550305,0.182684,0
1600001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,98.6227,0.997659,-0.165215,0.0021325,0
1600001,Cinclodes_patagonicus,Cinclodes_aricomae,110.879,1.54361,-0.141959,0.00675648,0
1600001,Leptasthenura_aegithaloides,Phacellodomus_striaticeps,104.948,1.33949,-0.140234,0.216308,0
1600001,Xenops_minutus,Sclerurus_mexicanus,96.2484,0.647819,-0.0682295,0.0284744,0
1600001,Pardalotus_punctatus,Acanthornis_magna,72.5433,0.401854,-0.0483578,0.00450669,0
1600001,Hypothymis_azurea,Myiagra_rubecula,90.3216,0.839954,-0.053941,0.113447,0
1600001,Philentoma_velata,NA,110.56,0.10607,-0.167391,1.04031,0
1600001,Parkerthraustes_humeralis,NA,107.659,0.581796,-0.305458,1.12045,0
1600001,Daphoenositta_miranda,Pericrocotus_erythropygius,69.6346,0.227631,-0.0212542,0.00256363,0
1600001,Mirafra_passerina,NA,111.53,1.45406,0.122832,2.21832,0
1600001,Certhilauda_albescens,Mirafra_sabota,96.2483,0.882263,-0.0385962,0.607905,0
1600001,Acrocephalus_stentoreus,Acrocephalus_arundinaceus,110.083,1.01449,0.0693405,0.210591,0
1600001,Chloropeta_gracilirostris,NA,107.146,0.616093,-0.0611619,0.63874,0
1600001,Nicator_vireo,Achaetops_pycnopygius,73.3557,0.405212,-0.0296716,0.00993998,0
1600001,Odontorchilus_cinereus,Microcerculus_marginatus,92.139,0.557111,-0.105292,0.0078181,0
1600001,Turdus_lherminieri,Turdus_tephronotus,103.339,1.28111,-0.292365,0.0310812,0
1600001,Zosterops_chloris,Zosterops_montanus,109.876,1.87363,-0.298682,0.0019965,0
1600001,Ficedula_nigrorufa,Eumyias_thalassinus,94.2421,0.949891,-0.131331,0.00355127,0
1600001,Dumetella_carolinensis,Cinclus_pallasii,84.7415,0.496046,-0.055255,0.00715456,0
1600001,Rhodopechys_obsoletus,Carduelis_hornemanni,99.2373,1.17011,-0.133112,0.00951613,0
1600001,Platyspiza_crassirostris,Certhidea_olivacea,110.988,1.39549,0.130469,0.760129,0
1600001,Tangara_ruficervix,Tangara_nigroviridis,103.806,1.13149,-0.185189,0.127921,0
1600001,Sporophila_hypoxantha,Sporophila_intermedia,108.092,2.37726,-0.174317,0.962556,0
1600001,Catamenia_inornata,NA,112.534,1.1375,-0.02661,0.561379,0
1600001,Parkerthraustes_humeralis,Saltator_maximus,98.8424,1.48622,-0.167062,0.162717,0
1600001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,101.053,0.855702,-0.144873,0.0064971,0
1600001,Seiurus_motacilla,Basileuterus_belli,103.524,2.37891,-0.341256,0.0528724,0
1600001,Erythrura_gouldiae,NA,111.742,0.28647,0.372822,0.948233,0
1600001,Amandava_amandava,Nigrita_bicolor,98.5025,1.24649,-0.12848,0.125211,0
1600001,Ploceus_benghalensis,Vidua_fischeri,85.2762,0.28726,0.015595,0.238676,0
1600001,Chloropsis_cochinchinensis,NA,105.878,0.38721,0.193969,1.53086,0
1600001,Mycerobas_affinis,Chloropsis_cochinchinensis,72.2304,0.39203,-0.0286989,0.00879114,0
1600001,Alcedo_euryzona,NA,113.182,1.29084,-0.049228,0.174554,0
1600001,Dacelo_gaudichaud,NA,111.972,1.29376,-0.252453,0.0664477,0
1600001,Megaceryle_maxima,NA,111.429,0.388753,-0.21937,1.14529,0
1600001,Chloroceryle_amazona,NA,107.902,0.212283,-0.358598,0.449908,0
1600001,Alcedo_vintsioides,Lacedo_pulchella,84.8704,0.535946,-0.0340548,0.129085,0
1600001,Capito_quinticolor,Jynx_torquilla,73.7185,0.138511,0.00685372,0.0051061,0
1600001,Otus_scops,Otus_longicornis,101.025,0.270271,0.0230678,0.0374987,0
1600001,Pandion_haliaetus,NA,82.1948,0.732402,-0.228775,0.202516,0
1600001,Leucopternis_occidentalis,Geranoaetus_melanoleucus,103.201,0.666478,-0.0265232,0.348526,0
1600001,Kaupifalco_monogrammicus,Sarcogyps_calvus,81.514,0.374976,-0.0288487,0.0748348,0
1600001,Claravis_pretiosa,NA,97.0317,0.129175,-0.233968,0.374201,0
1600001,Patagioenas_plumbea,Columba_pulchricollis,92.164,0.476449,-0.0263231,0.140778,0
1600001,Claravis_pretiosa,Patagioenas_plumbea,80.3728,0.525174,-0.0384742,0.131088,0
1600001,Pterodroma_hasitata,Pterodroma_solandri,88.9632,0.456531,-0.0618781,0.086044,0
1600001,Phalacrocorax_atriceps,Phalacrocorax_chalconotus,111.602,0.520432,-0.0474947,0.286653,0
1600001,Phalacrocorax_penicillatus,Phalacrocorax_aristotelis,97.8533,0.478864,-0.0304046,0.00227223,0
1600001,Calliphlox_amethystina,Selasphorus_platycercus,101.218,0.7542,-0.0168615,0.275728,0
1600001,Phaethornis_augusti,Florisuga_fusca,86.6514,0.446726,-0.0434037,0.00701129,0
1600001,Collocalia_fuciphaga,Collocalia_spodiopygia,105.576,0.251054,0.0844495,0.141481,0
1800001,Rhea_americana,Cyrtonyx_montezumae,0,0.0843073,-0.000527007,0.015831,0
1800001,Tetraophasis_obscurus,Argusianus_argus,93.3003,0.666945,-0.0711636,0.144771,0
1800001,Crax_alberti,Chamaepetes_unicolor,100.25,0.665387,-0.0621258,0.0759938,0
1800001,Chen_canagica,Anser_indicus,110.541,0.967235,-0.126179,0.0537359,0
1800001,Aythya_nyroca,Marmaronetta_angustirostris,105.647,0.295949,0.0608084,0.0793239,0
1800001,Aythya_nyroca,Callonetta_leucophrys,101.003,0.805933,-0.196158,0.0405933,0
1800001,Anas_strepera,Aythya_nyroca,98.4159,1.56925,-0.0703429,0.508083,0
1800001,Larus_crassirostris,Larus_philadelphia,107.402,1.39066,-0.124259,0.418992,0
1800001,Numenius_tahitiensis,NA,106.535,0.0307884,-0.0493575,0.159541,0
1800001,Falco_naumanni,Falco_sparverius,100.745,0.848656,-0.140025,0.271303,0
1800001,Pezoporus_occidentalis,NA,106.599,0.0606566,0.246485,0.412377,0
1800001,Charmosyna_pulchella,Phigys_solitarius,110.861,0.722536,0.171794,0.565598,0
1800001,Pomatostomus_halli,NA,111.228,0.0523008,0.0911995,0.722268,0
1800001,Prioniturus_luconensis,Psilopsiagon_aurifrons,74.9913,0.501468,-0.0212285,0.130497,0
1800001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,109.605,1.57078,0.0938608,0.108565,0
1800001,Muscigralla_brevicauda,Myiophobus_lintoni,95.5332,0.547924,-0.0698412,0.0276323,0
1800001,Iodopleura_isabellae,Carpornis_melanocephala,86.0395,0.416248,-0.0422755,0.0583234,0
1800001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.2057,0.934312,-0.152495,0.016361,0
1800001,Cinclodes_patagonicus,Cinclodes_fuscus,110.987,1.08905,0.174967,0.717207,0
1800001,Roraimia_adusta,Cranioleuca_vulpina,110.076,1.11366,0.0720321,0.150101,0
1800001,Xenops_minutus,Sclerurus_mexicanus,96.1994,1.09529,-0.0893697,0.019382,0
1800001,Amblyornis_subalaris,NA,110.045,0.0069623,-0.0817838,0.558433,0
1800001,Prionodura_newtoniana,NA,112.159,0.674593,0.0747591,1.57046,0
1800001,Pardalotus_punctatus,Acanthornis_magna,71.909,0.469249,-0.0481585,0.0209081,0
1800001,Myiagra_rubecula,Arses_telescophthalmus,99.7253,0.346502,-0.0167205,0.0139602,0
1800001,Daphoenositta_miranda,Pericrocotus_erythropygius,68.771,0.267777,-0.0189113,0.0412454,0
1800001,Xema_sabini,Larus_crassirostris,105.169,0.462188,-0.144014,0.18809,0
1800001,Acrocephalus_familiaris,Acrocephalus_rimatarae,111.574,2.53031,-0.353964,0.255909,0
1800001,Oceanodroma_castro,NA,110.369,0.590107,0.151937,2.61175,0
1800001,Zosterops_chloris,Zosterops_montanus,109.793,1.69112,-0.366802,0.0498034,0
1800001,Sylvia_nisoria,NA,104.293,0.170907,-0.0525802,0.0159407,0
1800001,Odontorchilus_cinereus,Microcerculus_marginatus,94.4883,0.550462,-0.111316,0.00923483,0
1800001,Capito_aurovirens,NA,113.012,0.97418,-0.202653,0.537584,0
1800001,Nicator_vireo,Achaetops_pycnopygius,75.0249,0.444429,-0.0359547,0.00108131,0
1800001,Mimus_melanotis,Mimus_macdonaldi,111.256,0.0613696,0.301962,0.0768371,0
1800001,Turdus_lherminieri,Turdus_tephronotus,103.399,1.82569,-0.34221,0.0720649,0
1800001,Ficedula_nigrorufa,Eumyias_thalassinus,94.8661,0.919521,-0.143929,0.0158139,0
1800001,Carduelis_citrinella,NA,110.321,2.20582,-0.0703971,1.30347,0
1800001,Dumetella_carolinensis,Cinclus_pallasii,84.3802,0.347987,-0.0326815,0.00249725,0
1800001,Carduelis_barbata,Carduelis_crassirostris,111.907,0.999669,0.190245,0.117981,0
1800001,Carpodacus_rubicilla,Carpodacus_purpureus,95.9053,0.482016,-0.0450701,0.010155,0
1800001,Platyspiza_crassirostris,Geospiza_magnirostris,111.15,0.785164,0.264816,0.0921589,0
1800001,Tangara_ruficervix,Tangara_nigroviridis,104.235,0.68567,-0.110062,0.00818686,0
1800001,Sporophila_hypoxantha,Sporophila_minuta,111.219,1.12469,0.242831,0.703606,0
1800001,Sporophila_hypoxantha,Sporophila_intermedia,107.811,1.07031,-0.120107,0.133219,0
1800001,Parkerthraustes_humeralis,Saltator_maximus,99.0499,1.15769,-0.180169,0.00704434,0
1800001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.558,1.03132,-0.148389,0.0447951,0
1800001,Seiurus_motacilla,Basileuterus_belli,103.741,1.65198,-0.291209,0.124988,0
1800001,Nigrita_bicolor,Stagonopleura_guttata,99.2246,0.945449,-0.121415,0.133986,0
1800001,Geopelia_cuneata,NA,113.235,0.575502,-0.423682,3.45754,0
1800001,Ploceus_benghalensis,Vidua_fischeri,89.149,0.545313,-0.0045767,0.402481,0
1800001,Mycerobas_affinis,Chloropsis_cochinchinensis,72.9209,0.29009,-0.0226817,0.00429066,0
1800001,Alcedo_vintsioides,Lacedo_pulchella,85.5585,0.479991,-0.0348638,0.122205,0
1800001,Capito_quinticolor,Jynx_torquilla,72.6388,0.146762,0.00852048,0.0253442,0
1800001,Otus_lempiji,Otus_scops,96.8277,0.625137,-0.0884871,0.00251292,0
1800001,Leucopternis_plumbeus,Rostrhamus_sociabilis,100.096,0.744141,-0.0585293,0.252571,0
1800001,Aquila_wahlbergi,Aquila_pomarina,103.662,0.883815,-0.155778,0.0857241,0
1800001,Gyps_africanus,Gyps_himalayensis,109.78,1.98556,-0.135408,0.9013,0
1800001,Kaupifalco_monogrammicus,Sarcogyps_calvus,83.8834,0.910285,-0.070736,0.199075,0
1800001,Claravis_pretiosa,NA,93.3239,0.124807,-0.0547285,0.330358,0
1800001,Patagioenas_plumbea,Columba_pulchricollis,91.1017,0.662926,-0.0625436,0.0868394,0
1800001,Claravis_pretiosa,Patagioenas_plumbea,79.6529,0.756478,-0.0520488,0.167385,0
1800001,Opisthocomus_hoazin,NA,61.2583,2.22952,-0.0365171,1.04513,0
1800001,Phalacrocorax_penicillatus,Phalacrocorax_aristotelis,101.171,0.878031,-0.239586,0.072037,0
1800001,Calliphlox_amethystina,Selasphorus_platycercus,104.053,0.687596,-0.00876076,0.0136362,0
1800001,Amazilia_saucerrottei,Amazilia_beryllina,111.309,0.67343,0.112742,0.216293,0
1800001,Phaethornis_augusti,Florisuga_fusca,86.9296,0.383656,-0.0415986,0.00155556,0
2000001,Rhea_americana,Cyrtonyx_montezumae,0,0.0797047,-0.000265986,0.0155723,0
